40.74742927777778,-73.8934161969697,FELONY,4
40.74742927777778,-73.8934161969697,MISDEMEANOR,6
40.74742927777778,-73.8934161969697,VIOLATION,1
40.74742927777778,-73.90073055050505,FELONY,1
40.74742927777778,-73.90073055050505,MISDEMEANOR,1
40.74742927777778,-73.90073055050505,VIOLATION,1
40.74742927777778,-73.9080449040404,FELONY,2
40.74742927777778,-73.9080449040404,MISDEMEANOR,1
40.74742927777778,-73.91535925757574,FELONY,5
40.74742927777778,-73.91535925757574,MISDEMEANOR,2
40.74742927777778,-73.91535925757574,VIOLATION,1
40.74742927777778,-73.92267361111112,MISDEMEANOR,3
40.74742927777778,-73.92998796464646,MISDEMEANOR,1
40.74742927777778,-73.93730231818182,MISDEMEANOR,2
40.74742927777778,-73.94461667171717,FELONY,1
40.74742927777778,-73.94461667171717,MISDEMEANOR,1
40.74742927777778,-73.94461667171717,VIOLATION,1
40.74742927777778,-73.95193102525252,MISDEMEANOR,1
40.74742927777778,-73.97387408585857,FELONY,4
40.74742927777778,-73.97387408585857,MISDEMEANOR,3
40.74742927777778,-73.97387408585857,VIOLATION,1
40.74742927777778,-73.98118843939393,FELONY,7
40.74742927777778,-73.98118843939393,MISDEMEANOR,6
40.74742927777778,-73.98118843939393,VIOLATION,1
40.74742927777778,-73.9885027929293,FELONY,11
40.74742927777778,-73.9885027929293,MISDEMEANOR,14
40.74742927777778,-73.9885027929293,VIOLATION,3
40.74742927777778,-73.99581714646465,FELONY,6
40.74742927777778,-73.99581714646465,MISDEMEANOR,5
40.74742927777778,-73.99581714646465,VIOLATION,2
40.74742927777778,-74.00313150000001,FELONY,2
40.74742927777778,-74.00313150000001,MISDEMEANOR,10
40.74742927777778,-74.00313150000001,VIOLATION,2
40.752396257575754,-73.71787171212121,MISDEMEANOR,1
40.752396257575754,-73.72518606565656,FELONY,1
40.752396257575754,-73.73981477272727,FELONY,1
40.752396257575754,-73.81295830808081,FELONY,1
40.752396257575754,-73.81295830808081,MISDEMEANOR,1
40.752396257575754,-73.82027266161616,FELONY,2
40.752396257575754,-73.82027266161616,MISDEMEANOR,3
40.752396257575754,-73.82758701515151,MISDEMEANOR,3
40.752396257575754,-73.84953007575757,FELONY,1
40.752396257575754,-73.85684442929292,FELONY,5
40.752396257575754,-73.85684442929292,MISDEMEANOR,3
40.752396257575754,-73.87147313636363,FELONY,6
40.752396257575754,-73.87147313636363,MISDEMEANOR,7
40.752396257575754,-73.87147313636363,VIOLATION,1
40.752396257575754,-73.87878748989897,FELONY,2
40.752396257575754,-73.87878748989897,MISDEMEANOR,5
40.752396257575754,-73.87878748989897,VIOLATION,2
40.752396257575754,-73.89341619696968,FELONY,4
40.752396257575754,-73.89341619696968,VIOLATION,2
40.752396257575754,-73.90073055050505,FELONY,1
40.752396257575754,-73.90073055050505,MISDEMEANOR,2
40.752396257575754,-73.90804490404041,FELONY,2
40.752396257575754,-73.90804490404041,MISDEMEANOR,3
40.752396257575754,-73.92998796464647,MISDEMEANOR,2
40.752396257575754,-73.92998796464647,VIOLATION,1
40.752396257575754,-73.94461667171718,FELONY,2
40.752396257575754,-73.94461667171718,MISDEMEANOR,3
40.752396257575754,-73.97387408585857,FELONY,8
40.752396257575754,-73.97387408585857,MISDEMEANOR,5
40.752396257575754,-73.97387408585857,VIOLATION,2
40.752396257575754,-73.98118843939393,FELONY,14
40.752396257575754,-73.98118843939393,MISDEMEANOR,17
40.752396257575754,-73.98118843939393,VIOLATION,2
40.752396257575754,-73.99581714646465,FELONY,5
40.752396257575754,-73.99581714646465,MISDEMEANOR,13
40.752396257575754,-73.99581714646465,VIOLATION,2
40.752396257575754,-74.0031315,FELONY,4
40.752396257575754,-74.0031315,MISDEMEANOR,1
40.75239625757576,-73.7032430050505,VIOLATION,1
40.75239625757576,-73.78370089393941,FELONY,1
40.75239625757576,-73.80564395454545,MISDEMEANOR,1
40.75239625757576,-73.80564395454545,VIOLATION,1
40.75239625757576,-73.83490136868686,FELONY,2
40.75239625757576,-73.83490136868686,MISDEMEANOR,3
40.75239625757576,-73.86415878282826,FELONY,4
40.75239625757576,-73.86415878282826,MISDEMEANOR,3
40.75239625757576,-73.86415878282826,VIOLATION,3
40.75239625757576,-73.88610184343435,FELONY,3
40.75239625757576,-73.88610184343435,MISDEMEANOR,4
40.75239625757576,-73.91535925757576,FELONY,3
40.75239625757576,-73.91535925757576,MISDEMEANOR,3
40.75239625757576,-73.9373023181818,FELONY,1
40.75239625757576,-73.9373023181818,MISDEMEANOR,4
40.75239625757576,-73.9373023181818,VIOLATION,1
40.75239625757576,-73.96655973232322,FELONY,1
40.75239625757576,-73.96655973232322,MISDEMEANOR,5
40.75239625757576,-73.96655973232322,VIOLATION,2
40.75239625757576,-73.9885027929293,FELONY,19
40.75239625757576,-73.9885027929293,MISDEMEANOR,48
40.75239625757576,-73.9885027929293,VIOLATION,4
40.75736323737374,-73.73250041919191,MISDEMEANOR,2
40.75736323737374,-73.73981477272727,MISDEMEANOR,1
40.75736323737374,-73.75444347979797,MISDEMEANOR,1
40.75736323737374,-73.76907218686868,FELONY,1
40.75736323737374,-73.76907218686868,MISDEMEANOR,1
40.75736323737374,-73.76907218686868,VIOLATION,1
40.75736323737374,-73.77638654040403,FELONY,1
40.75736323737374,-73.80564395454545,VIOLATION,1
40.75736323737374,-73.81295830808081,FELONY,1
40.75736323737374,-73.82027266161616,FELONY,2
40.75736323737374,-73.82027266161616,MISDEMEANOR,1
40.75736323737374,-73.82758701515151,FELONY,4
40.75736323737374,-73.82758701515151,MISDEMEANOR,5
40.75736323737374,-73.82758701515151,VIOLATION,3
40.75736323737374,-73.83490136868686,MISDEMEANOR,7
40.75736323737374,-73.83490136868686,VIOLATION,1
40.75736323737374,-73.84221572222222,FELONY,4
40.75736323737374,-73.84221572222222,MISDEMEANOR,3
40.75736323737374,-73.85684442929292,FELONY,1
40.75736323737374,-73.86415878282826,MISDEMEANOR,7
40.75736323737374,-73.86415878282826,VIOLATION,1
40.75736323737374,-73.87147313636363,FELONY,2
40.75736323737374,-73.87147313636363,MISDEMEANOR,2
40.75736323737374,-73.87147313636363,VIOLATION,1
40.75736323737374,-73.87878748989897,FELONY,5
40.75736323737374,-73.87878748989897,MISDEMEANOR,3
40.75736323737374,-73.87878748989897,VIOLATION,2
40.75736323737374,-73.88610184343435,FELONY,1
40.75736323737374,-73.88610184343435,MISDEMEANOR,3
40.75736323737374,-73.88610184343435,VIOLATION,1
40.75736323737374,-73.89341619696968,MISDEMEANOR,3
40.75736323737374,-73.89341619696968,VIOLATION,1
40.75736323737374,-73.90073055050505,MISDEMEANOR,1
40.75736323737374,-73.90804490404041,FELONY,2
40.75736323737374,-73.90804490404041,MISDEMEANOR,2
40.75736323737374,-73.90804490404041,VIOLATION,2
40.75736323737374,-73.91535925757576,MISDEMEANOR,2
40.75736323737374,-73.92267361111111,FELONY,1
40.75736323737374,-73.92267361111111,MISDEMEANOR,5
40.75736323737374,-73.92998796464647,FELONY,3
40.75736323737374,-73.92998796464647,MISDEMEANOR,2
40.75736323737374,-73.92998796464647,VIOLATION,1
40.75736323737374,-73.9373023181818,FELONY,2
40.75736323737374,-73.9373023181818,MISDEMEANOR,1
40.75736323737374,-73.94461667171718,FELONY,1
40.75736323737374,-73.94461667171718,MISDEMEANOR,2
40.75736323737374,-73.94461667171718,VIOLATION,2
40.75736323737374,-73.95924537878787,FELONY,1
40.75736323737374,-73.95924537878787,MISDEMEANOR,2
40.75736323737374,-73.96655973232322,FELONY,7
40.75736323737374,-73.96655973232322,MISDEMEANOR,5
40.75736323737374,-73.96655973232322,VIOLATION,1
40.75736323737374,-73.97387408585857,FELONY,9
40.75736323737374,-73.97387408585857,MISDEMEANOR,7
40.75736323737374,-73.97387408585857,VIOLATION,1
40.75736323737374,-73.98118843939393,FELONY,9
40.75736323737374,-73.98118843939393,MISDEMEANOR,12
40.75736323737374,-73.98118843939393,VIOLATION,4
40.75736323737374,-73.9885027929293,FELONY,22
40.75736323737374,-73.9885027929293,MISDEMEANOR,51
40.75736323737374,-73.9885027929293,VIOLATION,1
40.75736323737374,-73.99581714646465,FELONY,5
40.75736323737374,-73.99581714646465,MISDEMEANOR,8
40.75736323737374,-74.0031315,FELONY,2
40.76233021717171,-73.72518606565656,FELONY,1
40.76233021717171,-73.73981477272729,VIOLATION,1
40.76233021717171,-73.76907218686868,FELONY,5
40.76233021717171,-73.76907218686868,MISDEMEANOR,3
40.76233021717171,-73.76907218686868,VIOLATION,1
40.76233021717171,-73.79101524747473,FELONY,1
40.76233021717171,-73.81295830808081,FELONY,1
40.76233021717171,-73.81295830808081,MISDEMEANOR,1
40.76233021717171,-73.82027266161616,FELONY,1
40.76233021717171,-73.82027266161616,MISDEMEANOR,3
40.76233021717171,-73.82027266161616,VIOLATION,1
40.76233021717171,-73.8275870151515,FELONY,8
40.76233021717171,-73.8275870151515,MISDEMEANOR,17
40.76233021717171,-73.8275870151515,VIOLATION,1
40.76233021717171,-73.84221572222222,VIOLATION,1
40.76233021717171,-73.87147313636363,MISDEMEANOR,3
40.76233021717171,-73.87147313636363,VIOLATION,2
40.76233021717171,-73.87878748989898,FELONY,2
40.76233021717171,-73.87878748989898,MISDEMEANOR,5
40.76233021717171,-73.9080449040404,FELONY,2
40.76233021717171,-73.9080449040404,MISDEMEANOR,2
40.76233021717171,-73.9080449040404,VIOLATION,1
40.76233021717171,-73.92267361111112,FELONY,4
40.76233021717171,-73.92267361111112,MISDEMEANOR,8
40.76233021717171,-73.92267361111112,VIOLATION,2
40.76233021717171,-73.92998796464646,FELONY,1
40.76233021717171,-73.94461667171717,MISDEMEANOR,1
40.76233021717171,-73.94461667171717,VIOLATION,1
40.76233021717171,-73.95193102525252,FELONY,1
40.76233021717171,-73.95193102525252,VIOLATION,1
40.76233021717171,-73.95924537878788,FELONY,2
40.76233021717171,-73.95924537878788,MISDEMEANOR,5
40.76233021717171,-73.97387408585857,FELONY,8
40.76233021717171,-73.97387408585857,MISDEMEANOR,15
40.76233021717171,-73.97387408585857,VIOLATION,1
40.76233021717171,-73.98118843939393,FELONY,13
40.76233021717171,-73.98118843939393,MISDEMEANOR,13
40.76233021717171,-73.98118843939393,VIOLATION,2
40.76233021717171,-73.99581714646465,FELONY,7
40.76233021717171,-73.99581714646465,MISDEMEANOR,4
40.76233021717171,-74.00313150000001,FELONY,1
40.76233021717171,-74.00313150000001,MISDEMEANOR,1
40.76233021717172,-73.7837008939394,MISDEMEANOR,1
40.76233021717172,-73.80564395454545,FELONY,1
40.76233021717172,-73.80564395454545,MISDEMEANOR,2
40.76233021717172,-73.83490136868686,FELONY,1
40.76233021717172,-73.83490136868686,MISDEMEANOR,2
40.76233021717172,-73.83490136868686,VIOLATION,1
40.76233021717172,-73.86415878282827,MISDEMEANOR,2
40.76233021717172,-73.86415878282827,VIOLATION,1
40.76233021717172,-73.88610184343433,FELONY,2
40.76233021717172,-73.88610184343433,MISDEMEANOR,6
40.76233021717172,-73.91535925757574,FELONY,3
40.76233021717172,-73.91535925757574,MISDEMEANOR,4
40.76233021717172,-73.91535925757574,VIOLATION,4
40.76233021717172,-73.93730231818182,FELONY,1
40.76233021717172,-73.93730231818182,MISDEMEANOR,6
40.76233021717172,-73.93730231818182,VIOLATION,2
40.76233021717172,-73.96655973232323,FELONY,7
40.76233021717172,-73.96655973232323,MISDEMEANOR,6
40.76233021717172,-73.96655973232323,VIOLATION,2
40.76233021717172,-73.9885027929293,FELONY,15
40.76233021717172,-73.9885027929293,MISDEMEANOR,12
40.76233021717172,-73.9885027929293,VIOLATION,2
40.76729719696969,-73.73981477272727,VIOLATION,1
40.76729719696969,-73.74712912626262,FELONY,1
40.76729719696969,-73.77638654040403,VIOLATION,1
40.76729719696969,-73.79832960101011,VIOLATION,1
40.76729719696969,-73.81295830808081,FELONY,1
40.76729719696969,-73.81295830808081,MISDEMEANOR,1
40.76729719696969,-73.82027266161616,FELONY,2
40.76729719696969,-73.82027266161616,VIOLATION,1
40.76729719696969,-73.82758701515151,MISDEMEANOR,5
40.76729719696969,-73.84221572222222,MISDEMEANOR,1
40.76729719696969,-73.87147313636363,FELONY,2
40.76729719696969,-73.87147313636363,VIOLATION,1
40.76729719696969,-73.87878748989897,MISDEMEANOR,4
40.76729719696969,-73.89341619696968,MISDEMEANOR,2
40.76729719696969,-73.90073055050505,MISDEMEANOR,3
40.76729719696969,-73.90073055050505,VIOLATION,1
40.76729719696969,-73.90804490404041,FELONY,2
40.76729719696969,-73.90804490404041,MISDEMEANOR,1
40.76729719696969,-73.90804490404041,VIOLATION,1
40.76729719696969,-73.92267361111111,FELONY,2
40.76729719696969,-73.92267361111111,MISDEMEANOR,5
40.76729719696969,-73.92267361111111,VIOLATION,2
40.76729719696969,-73.92998796464647,FELONY,3
40.76729719696969,-73.92998796464647,MISDEMEANOR,1
40.76729719696969,-73.92998796464647,VIOLATION,1
40.76729719696969,-73.94461667171718,FELONY,1
40.76729719696969,-73.94461667171718,VIOLATION,1
40.76729719696969,-73.95193102525252,FELONY,1
40.76729719696969,-73.95193102525252,MISDEMEANOR,3
40.76729719696969,-73.95193102525252,VIOLATION,3
40.76729719696969,-73.95924537878787,FELONY,4
40.76729719696969,-73.95924537878787,MISDEMEANOR,3
40.76729719696969,-73.97387408585857,MISDEMEANOR,2
40.76729719696969,-73.98118843939393,FELONY,11
40.76729719696969,-73.98118843939393,MISDEMEANOR,8
40.76729719696969,-73.99581714646465,FELONY,1
40.76729719696969,-73.99581714646465,MISDEMEANOR,2
40.76729719696969,-73.99581714646465,VIOLATION,1
40.7672971969697,-73.73250041919191,FELONY,1
40.7672971969697,-73.78370089393941,MISDEMEANOR,1
40.7672971969697,-73.80564395454545,VIOLATION,1
40.7672971969697,-73.83490136868686,MISDEMEANOR,2
40.7672971969697,-73.86415878282826,FELONY,1
40.7672971969697,-73.86415878282826,MISDEMEANOR,1
40.7672971969697,-73.91535925757576,FELONY,3
40.7672971969697,-73.91535925757576,MISDEMEANOR,5
40.7672971969697,-73.91535925757576,VIOLATION,4
40.7672971969697,-73.9373023181818,MISDEMEANOR,1
40.7672971969697,-73.96655973232322,FELONY,13
40.7672971969697,-73.96655973232322,MISDEMEANOR,5
40.7672971969697,-73.96655973232322,VIOLATION,1
40.7672971969697,-73.9885027929293,FELONY,1
40.7672971969697,-73.9885027929293,MISDEMEANOR,4
40.7672971969697,-73.9885027929293,VIOLATION,3
40.77226417676767,-73.79101524747475,FELONY,1
40.77226417676767,-73.82027266161616,FELONY,1
40.77226417676767,-73.82758701515151,FELONY,1
40.77226417676767,-73.82758701515151,MISDEMEANOR,1
40.77226417676767,-73.82758701515151,VIOLATION,1
40.77226417676767,-73.87147313636363,FELONY,1
40.77226417676767,-73.87878748989897,MISDEMEANOR,1
40.77226417676767,-73.89341619696968,FELONY,1
40.77226417676767,-73.89341619696968,MISDEMEANOR,1
40.77226417676767,-73.89341619696968,VIOLATION,1
40.77226417676767,-73.90073055050505,FELONY,3
40.77226417676767,-73.90073055050505,MISDEMEANOR,2
40.77226417676767,-73.90073055050505,VIOLATION,2
40.77226417676767,-73.90804490404041,FELONY,1
40.77226417676767,-73.90804490404041,MISDEMEANOR,2
40.77226417676767,-73.92267361111111,FELONY,6
40.77226417676767,-73.92998796464647,FELONY,3
40.77226417676767,-73.92998796464647,MISDEMEANOR,6
40.77226417676767,-73.92998796464647,VIOLATION,2
40.77226417676767,-73.94461667171718,MISDEMEANOR,2
40.77226417676767,-73.94461667171718,VIOLATION,1
40.77226417676767,-73.95193102525252,FELONY,3
40.77226417676767,-73.95193102525252,MISDEMEANOR,6
40.77226417676767,-73.95193102525252,VIOLATION,1
40.77226417676767,-73.95924537878787,FELONY,3
40.77226417676767,-73.95924537878787,MISDEMEANOR,1
40.77226417676767,-73.95924537878787,VIOLATION,2
40.77226417676767,-73.97387408585857,FELONY,2
40.77226417676767,-73.97387408585857,MISDEMEANOR,1
40.77226417676767,-73.97387408585857,VIOLATION,1
40.77226417676767,-73.98118843939393,FELONY,5
40.77226417676767,-73.98118843939393,MISDEMEANOR,11
40.77226417676767,-73.98118843939393,VIOLATION,2
40.77226417676767,-73.99581714646465,MISDEMEANOR,2
40.77226417676768,-73.78370089393941,MISDEMEANOR,1
40.77226417676768,-73.83490136868686,FELONY,1
40.77226417676768,-73.83490136868686,VIOLATION,1
40.77226417676768,-73.91535925757576,FELONY,1
40.77226417676768,-73.91535925757576,MISDEMEANOR,2
40.77226417676768,-73.91535925757576,VIOLATION,1
40.77226417676768,-73.9373023181818,MISDEMEANOR,1
40.77226417676768,-73.96655973232322,FELONY,1
40.77226417676768,-73.96655973232322,VIOLATION,1
40.77226417676768,-73.9885027929293,FELONY,2
40.77226417676768,-73.9885027929293,MISDEMEANOR,6
40.77226417676768,-73.9885027929293,VIOLATION,1
40.777231156565655,-73.77638654040405,MISDEMEANOR,2
40.777231156565655,-73.77638654040405,VIOLATION,1
40.777231156565655,-73.8275870151515,MISDEMEANOR,1
40.777231156565655,-73.84221572222222,FELONY,1
40.777231156565655,-73.84953007575757,VIOLATION,2
40.777231156565655,-73.90073055050505,FELONY,4
40.777231156565655,-73.90073055050505,MISDEMEANOR,1
40.777231156565655,-73.9080449040404,FELONY,2
40.777231156565655,-73.9080449040404,MISDEMEANOR,1
40.777231156565655,-73.9080449040404,VIOLATION,2
40.777231156565655,-73.92267361111112,VIOLATION,1
40.777231156565655,-73.94461667171717,FELONY,2
40.777231156565655,-73.94461667171717,MISDEMEANOR,6
40.777231156565655,-73.95193102525252,FELONY,9
40.777231156565655,-73.95193102525252,MISDEMEANOR,9
40.777231156565655,-73.95193102525252,VIOLATION,1
40.777231156565655,-73.95924537878788,FELONY,1
40.777231156565655,-73.95924537878788,VIOLATION,1
40.777231156565655,-73.97387408585857,FELONY,2
40.777231156565655,-73.97387408585857,MISDEMEANOR,3
40.777231156565655,-73.98118843939393,FELONY,9
40.777231156565655,-73.98118843939393,MISDEMEANOR,7
40.777231156565655,-73.98118843939393,VIOLATION,4
40.77723115656566,-73.80564395454545,MISDEMEANOR,2
40.77723115656566,-73.91535925757574,FELONY,1
40.77723115656566,-73.91535925757574,MISDEMEANOR,1
40.77723115656566,-73.93730231818182,FELONY,1
40.77723115656566,-73.9885027929293,FELONY,2
40.77723115656566,-73.9885027929293,MISDEMEANOR,1
40.77723115656566,-73.9885027929293,VIOLATION,1
40.78219813636363,-73.77638654040403,FELONY,1
40.78219813636363,-73.79101524747475,VIOLATION,1
40.78219813636363,-73.81295830808081,VIOLATION,1
40.78219813636363,-73.84221572222222,MISDEMEANOR,1
40.78219813636363,-73.84953007575757,MISDEMEANOR,1
40.78219813636363,-73.94461667171718,MISDEMEANOR,5
40.78219813636363,-73.94461667171718,VIOLATION,3
40.78219813636363,-73.95193102525252,FELONY,2
40.78219813636363,-73.95193102525252,MISDEMEANOR,6
40.78219813636363,-73.95193102525252,VIOLATION,1
40.78219813636363,-73.95924537878787,FELONY,1
40.78219813636363,-73.95924537878787,MISDEMEANOR,5
40.78219813636363,-73.97387408585857,FELONY,2
40.78219813636363,-73.97387408585857,MISDEMEANOR,4
40.78219813636363,-73.98118843939393,FELONY,5
40.78219813636363,-73.98118843939393,MISDEMEANOR,8
40.78219813636363,-73.98118843939393,VIOLATION,1
40.78219813636364,-73.78370089393941,MISDEMEANOR,1
40.78219813636364,-73.80564395454545,MISDEMEANOR,1
40.78219813636364,-73.83490136868686,FELONY,1
40.78219813636364,-73.83490136868686,MISDEMEANOR,1
40.78219813636364,-73.91535925757576,FELONY,1
40.78219813636364,-73.91535925757576,MISDEMEANOR,2
40.78219813636364,-73.91535925757576,VIOLATION,1
40.78219813636364,-73.96655973232322,MISDEMEANOR,2
40.78219813636364,-73.96655973232322,VIOLATION,1
40.78219813636364,-73.9885027929293,VIOLATION,1
40.78716511616162,-73.78370089393941,FELONY,1
40.78716511616162,-73.78370089393941,MISDEMEANOR,1
40.78716511616162,-73.79101524747475,MISDEMEANOR,1
40.78716511616162,-73.79832960101011,FELONY,1
40.78716511616162,-73.81295830808081,MISDEMEANOR,1
40.78716511616162,-73.82027266161616,MISDEMEANOR,1
40.78716511616162,-73.83490136868686,FELONY,1
40.78716511616162,-73.84221572222222,MISDEMEANOR,1
40.78716511616162,-73.84953007575757,VIOLATION,1
40.78716511616162,-73.85684442929292,VIOLATION,2
40.78716511616162,-73.91535925757576,MISDEMEANOR,1
40.78716511616162,-73.92998796464647,FELONY,1
40.78716511616162,-73.92998796464647,MISDEMEANOR,7
40.78716511616162,-73.9373023181818,FELONY,2
40.78716511616162,-73.9373023181818,MISDEMEANOR,5
40.78716511616162,-73.9373023181818,VIOLATION,1
40.78716511616162,-73.94461667171718,FELONY,11
40.78716511616162,-73.94461667171718,MISDEMEANOR,18
40.78716511616162,-73.95193102525252,FELONY,4
40.78716511616162,-73.95193102525252,MISDEMEANOR,10
40.78716511616162,-73.95193102525252,VIOLATION,2
40.78716511616162,-73.96655973232322,FELONY,2
40.78716511616162,-73.96655973232322,MISDEMEANOR,1
40.78716511616162,-73.97387408585857,FELONY,8
40.78716511616162,-73.97387408585857,MISDEMEANOR,9
40.78716511616162,-73.98118843939393,FELONY,1
40.78716511616162,-73.98118843939393,MISDEMEANOR,1
40.78716511616162,-73.98118843939393,VIOLATION,2
40.79213209595958,-73.88610184343433,FELONY,16
40.79213209595958,-73.88610184343433,MISDEMEANOR,13
40.79213209595958,-73.93730231818182,FELONY,4
40.79213209595958,-73.93730231818182,MISDEMEANOR,7
40.79213209595958,-73.96655973232323,FELONY,3
40.79213209595958,-73.96655973232323,MISDEMEANOR,10
40.79213209595958,-73.96655973232323,VIOLATION,1
40.792132095959595,-73.7983296010101,FELONY,1
40.792132095959595,-73.81295830808081,MISDEMEANOR,1
40.792132095959595,-73.82027266161616,FELONY,1
40.792132095959595,-73.8275870151515,MISDEMEANOR,1
40.792132095959595,-73.94461667171717,FELONY,2
40.792132095959595,-73.94461667171717,MISDEMEANOR,19
40.792132095959595,-73.94461667171717,VIOLATION,3
40.792132095959595,-73.95193102525252,FELONY,2
40.792132095959595,-73.95193102525252,MISDEMEANOR,12
40.792132095959595,-73.95193102525252,VIOLATION,1
40.792132095959595,-73.97387408585857,FELONY,5
40.792132095959595,-73.97387408585857,MISDEMEANOR,14
40.792132095959595,-73.97387408585857,VIOLATION,1
40.79709907575757,-73.9373023181818,FELONY,1
40.79709907575757,-73.9373023181818,MISDEMEANOR,13
40.79709907575757,-73.9373023181818,VIOLATION,3
40.79709907575757,-73.96655973232322,FELONY,7
40.79709907575757,-73.96655973232322,MISDEMEANOR,12
40.79709907575757,-73.96655973232322,VIOLATION,7
40.79709907575758,-73.90804490404041,MISDEMEANOR,1
40.79709907575758,-73.92998796464647,FELONY,4
40.79709907575758,-73.92998796464647,MISDEMEANOR,7
40.79709907575758,-73.92998796464647,VIOLATION,3
40.79709907575758,-73.94461667171718,FELONY,5
40.79709907575758,-73.94461667171718,MISDEMEANOR,24
40.79709907575758,-73.94461667171718,VIOLATION,5
40.79709907575758,-73.95193102525252,FELONY,4
40.79709907575758,-73.95193102525252,MISDEMEANOR,4
40.79709907575758,-73.95193102525252,VIOLATION,2
40.79709907575758,-73.95924537878787,FELONY,3
40.79709907575758,-73.95924537878787,MISDEMEANOR,2
40.79709907575758,-73.95924537878787,VIOLATION,2
40.79709907575758,-73.97387408585857,FELONY,3
40.79709907575758,-73.97387408585857,MISDEMEANOR,4
40.79709907575758,-73.97387408585857,VIOLATION,1
40.80206605555555,-73.87878748989897,FELONY,1
40.80206605555555,-73.87878748989897,MISDEMEANOR,2
40.80206605555555,-73.90804490404041,FELONY,1
40.80206605555555,-73.90804490404041,MISDEMEANOR,1
40.80206605555555,-73.91535925757576,MISDEMEANOR,3
40.80206605555555,-73.92998796464647,FELONY,1
40.80206605555555,-73.92998796464647,MISDEMEANOR,6
40.80206605555555,-73.9373023181818,FELONY,13
40.80206605555555,-73.9373023181818,MISDEMEANOR,21
40.80206605555555,-73.9373023181818,VIOLATION,1
40.80206605555555,-73.94461667171718,FELONY,3
40.80206605555555,-73.94461667171718,MISDEMEANOR,14
40.80206605555555,-73.94461667171718,VIOLATION,3
40.80206605555555,-73.95193102525252,FELONY,10
40.80206605555555,-73.95193102525252,MISDEMEANOR,18
40.80206605555555,-73.95193102525252,VIOLATION,3
40.80206605555555,-73.95924537878787,FELONY,4
40.80206605555555,-73.95924537878787,MISDEMEANOR,4
40.80206605555555,-73.96655973232322,FELONY,4
40.80206605555555,-73.96655973232322,MISDEMEANOR,8
40.80206605555555,-73.96655973232322,VIOLATION,2
40.80206605555555,-73.97387408585857,MISDEMEANOR,2
40.807033035353534,-73.84953007575757,MISDEMEANOR,1
40.807033035353534,-73.84953007575757,VIOLATION,1
40.807033035353534,-73.87878748989898,FELONY,1
40.807033035353534,-73.87878748989898,VIOLATION,1
40.807033035353534,-73.9080449040404,MISDEMEANOR,3
40.807033035353534,-73.92267361111112,FELONY,4
40.807033035353534,-73.92267361111112,MISDEMEANOR,11
40.807033035353534,-73.92267361111112,VIOLATION,3
40.807033035353534,-73.92998796464646,MISDEMEANOR,6
40.807033035353534,-73.94461667171717,FELONY,8
40.807033035353534,-73.94461667171717,MISDEMEANOR,12
40.807033035353534,-73.94461667171717,VIOLATION,4
40.807033035353534,-73.95193102525252,FELONY,6
40.807033035353534,-73.95193102525252,MISDEMEANOR,8
40.807033035353534,-73.95193102525252,VIOLATION,2
40.807033035353534,-73.95924537878788,FELONY,5
40.807033035353534,-73.95924537878788,MISDEMEANOR,3
40.80703303535354,-73.91535925757574,FELONY,5
40.80703303535354,-73.91535925757574,MISDEMEANOR,13
40.80703303535354,-73.91535925757574,VIOLATION,4
40.80703303535354,-73.93730231818182,FELONY,5
40.80703303535354,-73.93730231818182,MISDEMEANOR,12
40.80703303535354,-73.93730231818182,VIOLATION,4
40.80703303535354,-73.96655973232323,FELONY,1
40.80703303535354,-73.96655973232323,MISDEMEANOR,2
40.81200001515151,-73.82027266161616,FELONY,1
40.81200001515151,-73.85684442929292,FELONY,2
40.81200001515151,-73.85684442929292,MISDEMEANOR,1
40.81200001515151,-73.85684442929292,VIOLATION,1
40.81200001515151,-73.86415878282826,FELONY,1
40.81200001515151,-73.86415878282826,MISDEMEANOR,2
40.81200001515151,-73.88610184343435,FELONY,2
40.81200001515151,-73.88610184343435,MISDEMEANOR,3
40.81200001515151,-73.90073055050505,FELONY,1
40.81200001515151,-73.90073055050505,MISDEMEANOR,11
40.81200001515151,-73.90073055050505,VIOLATION,3
40.81200001515151,-73.90804490404041,FELONY,9
40.81200001515151,-73.90804490404041,MISDEMEANOR,9
40.81200001515151,-73.90804490404041,VIOLATION,3
40.81200001515151,-73.91535925757576,FELONY,5
40.81200001515151,-73.91535925757576,MISDEMEANOR,13
40.81200001515151,-73.91535925757576,VIOLATION,5
40.81200001515151,-73.92267361111111,FELONY,4
40.81200001515151,-73.92267361111111,MISDEMEANOR,16
40.81200001515151,-73.92267361111111,VIOLATION,3
40.81200001515151,-73.92998796464647,FELONY,1
40.81200001515151,-73.92998796464647,MISDEMEANOR,4
40.81200001515151,-73.9373023181818,FELONY,4
40.81200001515151,-73.9373023181818,MISDEMEANOR,16
40.81200001515151,-73.9373023181818,VIOLATION,4
40.81200001515151,-73.94461667171718,FELONY,6
40.81200001515151,-73.94461667171718,MISDEMEANOR,16
40.81200001515151,-73.94461667171718,VIOLATION,4
40.81200001515151,-73.95193102525252,FELONY,4
40.81200001515151,-73.95193102525252,MISDEMEANOR,26
40.81200001515151,-73.95193102525252,VIOLATION,6
40.81200001515151,-73.95924537878787,FELONY,1
40.81200001515151,-73.95924537878787,MISDEMEANOR,5
40.81200001515151,-73.95924537878787,VIOLATION,2
