40.59841988383839,-73.76907218686868,10,VIOLATION,1
40.59841988383839,-73.76907218686868,11,FELONY,1
40.59841988383839,-73.76907218686868,16,MISDEMEANOR,1
40.59841988383839,-73.76907218686868,19,MISDEMEANOR,1
40.59841988383839,-73.77638654040403,15,MISDEMEANOR,1
40.59841988383839,-73.77638654040403,23,MISDEMEANOR,2
40.59841988383839,-73.79832960101011,21,MISDEMEANOR,1
40.59841988383839,-73.92998796464647,09,MISDEMEANOR,1
40.59841988383839,-73.92998796464647,21,FELONY,1
40.59841988383839,-73.94461667171718,15,FELONY,1
40.59841988383839,-73.94461667171718,16,FELONY,1
40.59841988383839,-73.94461667171718,20,MISDEMEANOR,1
40.59841988383839,-73.94461667171718,23,MISDEMEANOR,1
40.59841988383839,-73.95193102525252,12,MISDEMEANOR,1
40.59841988383839,-73.95193102525252,22,MISDEMEANOR,1
40.59841988383839,-73.95924537878787,01,MISDEMEANOR,1
40.59841988383839,-73.95924537878787,02,FELONY,1
40.59841988383839,-73.95924537878787,04,FELONY,1
40.59841988383839,-73.95924537878787,04,MISDEMEANOR,1
40.59841988383839,-73.95924537878787,13,MISDEMEANOR,1
40.59841988383839,-73.95924537878787,17,FELONY,1
40.59841988383839,-73.95924537878787,19,MISDEMEANOR,1
40.59841988383839,-73.95924537878787,23,MISDEMEANOR,1
40.59841988383839,-73.97387408585857,11,MISDEMEANOR,1
40.59841988383839,-73.97387408585857,14,MISDEMEANOR,1
40.59841988383839,-73.97387408585857,20,MISDEMEANOR,1
40.59841988383839,-73.97387408585857,23,FELONY,1
40.59841988383839,-73.98118843939393,01,FELONY,1
40.59841988383839,-73.98118843939393,11,VIOLATION,1
40.59841988383839,-73.98118843939393,12,VIOLATION,1
40.59841988383839,-73.98118843939393,19,MISDEMEANOR,1
40.59841988383839,-73.98118843939393,21,VIOLATION,1
40.59841988383839,-73.99581714646465,12,FELONY,1
40.59841988383839,-73.99581714646465,12,MISDEMEANOR,1
40.59841988383839,-73.99581714646465,13,FELONY,1
40.59841988383839,-73.99581714646465,19,MISDEMEANOR,1
40.59841988383839,-73.99581714646465,20,FELONY,1
40.59841988383839,-73.99581714646465,22,FELONY,1
40.59841988383839,-74.0031315,00,VIOLATION,1
40.59841988383839,-74.0031315,11,VIOLATION,1
40.59841988383839,-74.0031315,14,MISDEMEANOR,1
40.59841988383839,-74.0031315,16,MISDEMEANOR,1
40.59841988383839,-74.0031315,21,MISDEMEANOR,1
40.59841988383839,-74.0031315,22,MISDEMEANOR,1
40.59841988383839,-74.01044585353534,06,MISDEMEANOR,1
40.59841988383839,-74.01044585353534,23,MISDEMEANOR,1
40.59841988383839,-74.0616463282828,17,VIOLATION,1
40.59841988383839,-74.0616463282828,22,FELONY,1
40.59841988383839,-74.07627503535353,15,FELONY,1
40.59841988383839,-74.07627503535353,23,FELONY,1
40.59841988383839,-74.08358938888888,20,VIOLATION,1
40.59841988383839,-74.16404727777777,17,MISDEMEANOR,1
40.59841988383839,-74.17867598484848,02,MISDEMEANOR,1
40.60338686363636,-73.74712912626262,09,MISDEMEANOR,1
40.60338686363636,-73.74712912626262,12,MISDEMEANOR,1
40.60338686363636,-73.74712912626262,12,VIOLATION,1
40.60338686363636,-73.74712912626262,20,MISDEMEANOR,2
40.60338686363636,-73.74712912626262,22,FELONY,1
40.60338686363636,-73.74712912626262,23,FELONY,1
40.60338686363636,-73.76175783333335,13,FELONY,1
40.60338686363636,-73.76175783333335,13,VIOLATION,1
40.60338686363636,-73.76175783333335,19,FELONY,1
40.60338686363636,-73.76907218686868,16,MISDEMEANOR,1
40.60338686363636,-73.76907218686868,19,VIOLATION,1
40.60338686363636,-73.94461667171718,17,FELONY,1
40.60338686363636,-73.95193102525252,00,MISDEMEANOR,1
40.60338686363636,-73.95193102525252,08,MISDEMEANOR,1
40.60338686363636,-73.95193102525252,12,MISDEMEANOR,1
40.60338686363636,-73.95193102525252,15,FELONY,1
40.60338686363636,-73.95193102525252,18,FELONY,1
40.60338686363636,-73.95193102525252,22,MISDEMEANOR,1
40.60338686363636,-73.97387408585857,05,FELONY,1
40.60338686363636,-73.97387408585857,09,MISDEMEANOR,1
40.60338686363636,-73.97387408585857,14,MISDEMEANOR,1
40.60338686363636,-73.97387408585857,16,MISDEMEANOR,1
40.60338686363636,-73.97387408585857,17,VIOLATION,1
40.60338686363636,-73.97387408585857,21,MISDEMEANOR,1
40.60338686363636,-73.97387408585857,22,VIOLATION,1
40.60338686363636,-73.98118843939393,12,MISDEMEANOR,1
40.60338686363636,-73.99581714646465,05,FELONY,1
40.60338686363636,-73.99581714646465,09,MISDEMEANOR,1
40.60338686363636,-73.99581714646465,11,FELONY,1
40.60338686363636,-73.99581714646465,12,MISDEMEANOR,1
40.60338686363636,-73.99581714646465,16,MISDEMEANOR,1
40.60338686363636,-73.99581714646465,17,MISDEMEANOR,3
40.60338686363636,-73.99581714646465,19,MISDEMEANOR,1
40.60338686363636,-73.99581714646465,20,FELONY,1
40.60338686363636,-73.99581714646465,21,FELONY,1
40.60338686363636,-74.0031315,03,VIOLATION,1
40.60338686363636,-74.0031315,14,MISDEMEANOR,1
40.60338686363636,-74.0031315,21,FELONY,1
40.60338686363636,-74.0031315,22,FELONY,1
40.60338686363636,-74.0031315,22,MISDEMEANOR,2
40.60338686363636,-74.0031315,23,FELONY,1
40.60338686363636,-74.01044585353534,00,FELONY,1
40.60338686363636,-74.01044585353534,17,MISDEMEANOR,1
40.60338686363636,-74.0616463282828,17,FELONY,1
40.60338686363636,-74.08358938888888,23,FELONY,1
40.603386863636366,-73.75444347979797,07,MISDEMEANOR,1
40.603386863636366,-73.75444347979797,08,MISDEMEANOR,1
40.603386863636366,-73.75444347979797,09,FELONY,1
40.603386863636366,-73.75444347979797,10,MISDEMEANOR,1
40.603386863636366,-73.75444347979797,11,FELONY,1
40.603386863636366,-73.75444347979797,16,MISDEMEANOR,1
40.603386863636366,-73.75444347979797,16,VIOLATION,2
40.603386863636366,-73.75444347979797,18,MISDEMEANOR,1
40.603386863636366,-73.75444347979797,19,MISDEMEANOR,1
40.603386863636366,-73.75444347979797,20,FELONY,1
40.603386863636366,-73.75444347979797,20,MISDEMEANOR,1
40.603386863636366,-73.75444347979797,21,MISDEMEANOR,1
40.603386863636366,-73.9373023181818,15,MISDEMEANOR,1
40.603386863636366,-73.9373023181818,23,MISDEMEANOR,1
40.603386863636366,-73.96655973232322,08,MISDEMEANOR,1
40.603386863636366,-73.96655973232322,19,MISDEMEANOR,1
40.603386863636366,-73.96655973232322,21,MISDEMEANOR,1
40.603386863636366,-73.9885027929293,11,MISDEMEANOR,1
40.603386863636366,-73.9885027929293,16,MISDEMEANOR,1
40.603386863636366,-73.9885027929293,17,MISDEMEANOR,1
40.603386863636366,-74.0177602070707,20,VIOLATION,1
40.603386863636366,-74.06896068181818,11,FELONY,1
40.603386863636366,-74.12016115656564,15,MISDEMEANOR,1
40.60835384343434,-73.75444347979796,00,FELONY,1
40.60835384343434,-73.75444347979796,06,FELONY,1
40.60835384343434,-73.75444347979796,12,MISDEMEANOR,1
40.60835384343434,-73.75444347979796,13,VIOLATION,1
40.60835384343434,-73.75444347979796,14,FELONY,1
40.60835384343434,-73.75444347979796,16,FELONY,1
40.60835384343434,-73.75444347979796,19,MISDEMEANOR,1
40.60835384343434,-73.75444347979796,21,VIOLATION,1
40.60835384343434,-73.75444347979796,23,VIOLATION,1
40.60835384343434,-73.93730231818182,12,MISDEMEANOR,1
40.60835384343434,-73.93730231818182,14,MISDEMEANOR,2
40.60835384343434,-73.96655973232323,02,MISDEMEANOR,1
40.60835384343434,-73.96655973232323,07,MISDEMEANOR,1
40.60835384343434,-73.96655973232323,08,MISDEMEANOR,1
40.60835384343434,-73.96655973232323,12,MISDEMEANOR,1
40.60835384343434,-73.96655973232323,19,MISDEMEANOR,1
40.60835384343434,-73.96655973232323,21,MISDEMEANOR,2
40.60835384343434,-73.96655973232323,21,VIOLATION,1
40.60835384343434,-73.96655973232323,22,MISDEMEANOR,1
40.60835384343434,-73.9885027929293,07,FELONY,1
40.60835384343434,-73.9885027929293,16,FELONY,1
40.60835384343434,-73.9885027929293,21,MISDEMEANOR,1
40.60835384343434,-74.09090374242426,18,MISDEMEANOR,1
40.60835384343434,-74.09090374242426,21,VIOLATION,1
40.60835384343434,-74.12016115656564,00,MISDEMEANOR,1
40.60835384343434,-74.12016115656564,12,MISDEMEANOR,1
40.60835384343434,-74.12016115656564,18,VIOLATION,1
40.608353843434344,-73.74712912626264,04,FELONY,1
40.608353843434344,-73.74712912626264,15,FELONY,2
40.608353843434344,-73.74712912626264,16,MISDEMEANOR,1
40.608353843434344,-73.74712912626264,20,VIOLATION,1
40.608353843434344,-73.74712912626264,21,FELONY,1
40.608353843434344,-73.74712912626264,23,FELONY,1
40.608353843434344,-73.76175783333332,00,MISDEMEANOR,1
40.608353843434344,-73.76175783333332,14,MISDEMEANOR,1
40.608353843434344,-73.76907218686868,02,MISDEMEANOR,1
40.608353843434344,-73.81295830808081,00,MISDEMEANOR,1
40.608353843434344,-73.82027266161616,19,MISDEMEANOR,1
40.608353843434344,-73.9080449040404,10,MISDEMEANOR,1
40.608353843434344,-73.92267361111112,08,FELONY,1
40.608353843434344,-73.92267361111112,09,FELONY,1
40.608353843434344,-73.92267361111112,12,MISDEMEANOR,1
40.608353843434344,-73.92267361111112,13,MISDEMEANOR,1
40.608353843434344,-73.92267361111112,14,MISDEMEANOR,1
40.608353843434344,-73.92267361111112,16,MISDEMEANOR,1
40.608353843434344,-73.92267361111112,17,MISDEMEANOR,1
40.608353843434344,-73.92267361111112,19,MISDEMEANOR,1
40.608353843434344,-73.92998796464646,15,MISDEMEANOR,1
40.608353843434344,-73.94461667171717,00,MISDEMEANOR,1
40.608353843434344,-73.94461667171717,21,VIOLATION,1
40.608353843434344,-73.95193102525252,03,MISDEMEANOR,1
40.608353843434344,-73.95193102525252,08,MISDEMEANOR,1
40.608353843434344,-73.95193102525252,09,VIOLATION,1
40.608353843434344,-73.95193102525252,11,FELONY,1
40.608353843434344,-73.95193102525252,15,FELONY,1
40.608353843434344,-73.95924537878788,00,FELONY,1
40.608353843434344,-73.95924537878788,06,FELONY,1
40.608353843434344,-73.95924537878788,08,FELONY,1
40.608353843434344,-73.95924537878788,09,MISDEMEANOR,1
40.608353843434344,-73.95924537878788,10,MISDEMEANOR,1
40.608353843434344,-73.95924537878788,12,MISDEMEANOR,1
40.608353843434344,-73.95924537878788,14,FELONY,1
40.608353843434344,-73.95924537878788,14,VIOLATION,1
40.608353843434344,-73.95924537878788,15,VIOLATION,1
40.608353843434344,-73.95924537878788,16,FELONY,1
40.608353843434344,-73.95924537878788,16,MISDEMEANOR,1
40.608353843434344,-73.95924537878788,17,MISDEMEANOR,1
40.608353843434344,-73.95924537878788,18,MISDEMEANOR,1
40.608353843434344,-73.95924537878788,21,VIOLATION,1
40.608353843434344,-73.97387408585857,00,MISDEMEANOR,1
40.608353843434344,-73.97387408585857,14,FELONY,1
40.608353843434344,-73.97387408585857,20,MISDEMEANOR,2
40.608353843434344,-73.98118843939393,14,MISDEMEANOR,1
40.608353843434344,-73.98118843939393,21,VIOLATION,1
40.608353843434344,-73.98118843939393,23,MISDEMEANOR,1
40.608353843434344,-73.99581714646465,09,MISDEMEANOR,1
40.608353843434344,-73.99581714646465,10,FELONY,1
40.608353843434344,-73.99581714646465,18,MISDEMEANOR,1
40.608353843434344,-74.00313150000001,10,MISDEMEANOR,1
40.608353843434344,-74.00313150000001,11,FELONY,1
40.608353843434344,-74.00313150000001,13,MISDEMEANOR,1
40.608353843434344,-74.00313150000001,15,MISDEMEANOR,1
40.608353843434344,-74.00313150000001,16,MISDEMEANOR,1
40.608353843434344,-74.00313150000001,20,MISDEMEANOR,1
40.608353843434344,-74.00313150000001,21,FELONY,1
40.608353843434344,-74.01044585353533,14,MISDEMEANOR,1
40.608353843434344,-74.01044585353533,19,MISDEMEANOR,1
40.608353843434344,-74.06164632828282,14,VIOLATION,1
40.608353843434344,-74.06164632828282,18,FELONY,1
40.608353843434344,-74.07627503535353,16,MISDEMEANOR,1
40.608353843434344,-74.07627503535353,21,VIOLATION,1
40.608353843434344,-74.08358938888888,00,MISDEMEANOR,1
40.608353843434344,-74.08358938888888,01,MISDEMEANOR,1
40.608353843434344,-74.08358938888888,04,MISDEMEANOR,1
40.608353843434344,-74.08358938888888,12,VIOLATION,1
40.608353843434344,-74.08358938888888,14,VIOLATION,1
40.608353843434344,-74.08358938888888,20,MISDEMEANOR,1
40.608353843434344,-74.10553244949494,11,MISDEMEANOR,1
40.608353843434344,-74.14941857070706,04,FELONY,1
40.608353843434344,-74.16404727777777,07,MISDEMEANOR,1
40.608353843434344,-74.17867598484847,01,MISDEMEANOR,1
40.61332082323233,-73.74712912626262,10,FELONY,1
40.61332082323233,-73.91535925757576,14,FELONY,1
40.61332082323233,-73.92998796464647,02,MISDEMEANOR,1
40.61332082323233,-73.92998796464647,15,MISDEMEANOR,1
40.61332082323233,-73.9373023181818,11,MISDEMEANOR,1
40.61332082323233,-73.9373023181818,12,FELONY,1
40.61332082323233,-73.9373023181818,13,FELONY,1
40.61332082323233,-73.9373023181818,17,MISDEMEANOR,1
40.61332082323233,-73.9373023181818,20,MISDEMEANOR,1
40.61332082323233,-73.94461667171718,20,MISDEMEANOR,1
40.61332082323233,-73.95193102525252,15,FELONY,1
40.61332082323233,-73.95193102525252,16,FELONY,1
40.61332082323233,-73.95193102525252,16,MISDEMEANOR,1
40.61332082323233,-73.95193102525252,22,MISDEMEANOR,1
40.61332082323233,-73.95924537878787,06,FELONY,1
40.61332082323233,-73.95924537878787,12,FELONY,1
40.61332082323233,-73.95924537878787,13,MISDEMEANOR,1
40.61332082323233,-73.95924537878787,22,FELONY,1
40.61332082323233,-73.97387408585857,23,MISDEMEANOR,1
40.61332082323233,-73.98118843939393,00,MISDEMEANOR,1
40.61332082323233,-73.98118843939393,01,MISDEMEANOR,1
40.61332082323233,-73.98118843939393,09,FELONY,1
40.61332082323233,-73.98118843939393,10,FELONY,1
40.61332082323233,-73.98118843939393,11,VIOLATION,1
40.61332082323233,-73.98118843939393,14,FELONY,2
40.61332082323233,-73.9885027929293,09,FELONY,1
40.61332082323233,-73.9885027929293,16,VIOLATION,1
40.61332082323233,-73.9885027929293,18,FELONY,1
40.61332082323233,-73.99581714646465,08,FELONY,1
40.61332082323233,-73.99581714646465,11,MISDEMEANOR,1
40.61332082323233,-73.99581714646465,22,FELONY,1
40.61332082323233,-73.99581714646465,22,MISDEMEANOR,1
40.61332082323233,-74.0031315,00,MISDEMEANOR,1
40.61332082323233,-74.0031315,11,MISDEMEANOR,1
40.61332082323233,-74.0031315,12,FELONY,1
40.61332082323233,-74.01044585353534,07,MISDEMEANOR,1
40.61332082323233,-74.01044585353534,08,MISDEMEANOR,1
40.61332082323233,-74.01044585353534,11,VIOLATION,1
40.61332082323233,-74.01044585353534,15,FELONY,1
40.61332082323233,-74.0323889141414,07,FELONY,1
40.61332082323233,-74.0323889141414,12,MISDEMEANOR,1
40.61332082323233,-74.0323889141414,18,MISDEMEANOR,1
40.61332082323233,-74.0323889141414,21,MISDEMEANOR,1
40.61332082323233,-74.0323889141414,22,MISDEMEANOR,1
40.61332082323233,-74.0616463282828,12,MISDEMEANOR,1
40.61332082323233,-74.0616463282828,13,VIOLATION,1
40.61332082323233,-74.0616463282828,16,MISDEMEANOR,1
40.61332082323233,-74.07627503535353,02,MISDEMEANOR,1
40.61332082323233,-74.07627503535353,04,FELONY,1
40.61332082323233,-74.07627503535353,08,FELONY,1
40.61332082323233,-74.07627503535353,16,FELONY,1
40.61332082323233,-74.08358938888888,02,MISDEMEANOR,1
40.61332082323233,-74.08358938888888,11,FELONY,1
40.61332082323233,-74.08358938888888,12,FELONY,1
40.61332082323233,-74.08358938888888,13,MISDEMEANOR,1
40.61332082323233,-74.08358938888888,14,MISDEMEANOR,1
40.61332082323233,-74.08358938888888,15,VIOLATION,1
40.61332082323233,-74.08358938888888,16,MISDEMEANOR,1
40.61332082323233,-74.08358938888888,18,MISDEMEANOR,1
40.61332082323233,-74.08358938888888,18,VIOLATION,1
40.61332082323233,-74.08358938888888,20,MISDEMEANOR,2
40.61332082323233,-74.08358938888888,23,MISDEMEANOR,1
40.61332082323233,-74.09090374242425,11,FELONY,1
40.61332082323233,-74.0982180959596,00,MISDEMEANOR,1
40.61332082323233,-74.10553244949494,11,MISDEMEANOR,1
40.61332082323233,-74.11284680303031,10,VIOLATION,1
40.61332082323233,-74.11284680303031,16,MISDEMEANOR,1
40.61332082323233,-74.13478986363634,13,VIOLATION,1
40.61332082323233,-74.14941857070706,13,VIOLATION,1
40.61332082323233,-74.14941857070706,17,FELONY,1
40.61332082323233,-74.1567329242424,18,MISDEMEANOR,1
40.61332082323233,-74.16404727777777,14,VIOLATION,1
40.61332082323233,-74.18599033838385,07,MISDEMEANOR,1
40.618287803030306,-73.90073055050505,16,MISDEMEANOR,1
40.618287803030306,-73.90073055050505,22,MISDEMEANOR,1
40.618287803030306,-73.90804490404041,08,VIOLATION,1
40.618287803030306,-73.90804490404041,12,MISDEMEANOR,1
40.618287803030306,-73.91535925757576,08,MISDEMEANOR,1
40.618287803030306,-73.91535925757576,14,VIOLATION,1
40.618287803030306,-73.91535925757576,21,MISDEMEANOR,1
40.618287803030306,-73.92267361111111,18,VIOLATION,1
40.618287803030306,-73.92998796464647,07,FELONY,1
40.618287803030306,-73.9373023181818,08,VIOLATION,1
40.618287803030306,-73.9373023181818,12,FELONY,1
40.618287803030306,-73.9373023181818,12,MISDEMEANOR,1
40.618287803030306,-73.9373023181818,14,FELONY,1
40.618287803030306,-73.9373023181818,16,VIOLATION,1
40.618287803030306,-73.9373023181818,18,MISDEMEANOR,2
40.618287803030306,-73.9373023181818,19,VIOLATION,1
40.618287803030306,-73.94461667171718,08,MISDEMEANOR,1
40.618287803030306,-73.94461667171718,11,MISDEMEANOR,1
40.618287803030306,-73.95924537878787,12,VIOLATION,1
40.618287803030306,-73.95924537878787,17,VIOLATION,1
40.618287803030306,-73.95924537878787,22,MISDEMEANOR,1
40.618287803030306,-73.97387408585857,21,MISDEMEANOR,1
40.618287803030306,-73.9885027929293,10,FELONY,1
40.618287803030306,-73.9885027929293,10,MISDEMEANOR,1
40.618287803030306,-73.9885027929293,17,FELONY,1
40.618287803030306,-73.99581714646465,09,FELONY,1
40.618287803030306,-73.99581714646465,13,FELONY,1
40.618287803030306,-73.99581714646465,20,FELONY,1
40.618287803030306,-74.0031315,07,FELONY,1
40.618287803030306,-74.0031315,08,FELONY,1
40.618287803030306,-74.0031315,16,FELONY,1
40.618287803030306,-74.01044585353534,14,MISDEMEANOR,1
40.618287803030306,-74.0177602070707,21,FELONY,1
40.618287803030306,-74.02507456060607,12,VIOLATION,1
40.618287803030306,-74.0323889141414,00,MISDEMEANOR,2
40.618287803030306,-74.0323889141414,09,MISDEMEANOR,1
40.618287803030306,-74.0323889141414,11,MISDEMEANOR,1
40.618287803030306,-74.0323889141414,14,VIOLATION,1
40.618287803030306,-74.0323889141414,18,VIOLATION,1
40.618287803030306,-74.0323889141414,21,MISDEMEANOR,1
40.618287803030306,-74.06896068181818,03,MISDEMEANOR,1
40.618287803030306,-74.06896068181818,11,MISDEMEANOR,1
40.618287803030306,-74.07627503535353,02,MISDEMEANOR,1
40.618287803030306,-74.07627503535353,04,VIOLATION,1
40.618287803030306,-74.07627503535353,14,VIOLATION,1
40.618287803030306,-74.07627503535353,19,MISDEMEANOR,1
40.618287803030306,-74.07627503535353,19,VIOLATION,1
40.618287803030306,-74.07627503535353,23,FELONY,1
40.618287803030306,-74.08358938888888,21,MISDEMEANOR,1
40.618287803030306,-74.10553244949494,17,MISDEMEANOR,1
40.618287803030306,-74.10553244949494,21,MISDEMEANOR,1
40.618287803030306,-74.10553244949494,23,FELONY,1
40.618287803030306,-74.10553244949494,23,MISDEMEANOR,1
40.618287803030306,-74.11284680303031,14,MISDEMEANOR,1
40.618287803030306,-74.12747551010101,13,MISDEMEANOR,1
40.618287803030306,-74.13478986363634,19,VIOLATION,1
40.618287803030306,-74.13478986363634,21,VIOLATION,1
40.618287803030306,-74.14941857070706,19,FELONY,1
40.618287803030306,-74.14941857070706,21,MISDEMEANOR,1
40.618287803030306,-74.16404727777777,16,MISDEMEANOR,1
40.623254782828276,-73.9080449040404,14,VIOLATION,1
40.623254782828276,-73.91535925757574,10,MISDEMEANOR,1
40.623254782828276,-73.91535925757574,20,MISDEMEANOR,1
40.623254782828276,-73.92267361111112,05,MISDEMEANOR,1
40.623254782828276,-73.92267361111112,06,MISDEMEANOR,1
40.623254782828276,-73.92998796464646,00,FELONY,1
40.623254782828276,-73.92998796464646,02,FELONY,1
40.623254782828276,-73.92998796464646,05,FELONY,1
40.623254782828276,-73.92998796464646,16,VIOLATION,1
40.623254782828276,-73.92998796464646,19,MISDEMEANOR,1
40.623254782828276,-73.92998796464646,23,MISDEMEANOR,1
40.623254782828276,-73.93730231818182,00,FELONY,1
40.623254782828276,-73.93730231818182,06,MISDEMEANOR,1
40.623254782828276,-73.93730231818182,08,MISDEMEANOR,1
40.623254782828276,-73.93730231818182,10,MISDEMEANOR,1
40.623254782828276,-73.93730231818182,11,MISDEMEANOR,1
40.623254782828276,-73.93730231818182,12,MISDEMEANOR,1
40.623254782828276,-73.93730231818182,12,VIOLATION,1
40.623254782828276,-73.93730231818182,15,MISDEMEANOR,1
40.623254782828276,-73.93730231818182,21,VIOLATION,1
40.623254782828276,-73.94461667171717,04,MISDEMEANOR,1
40.623254782828276,-73.94461667171717,09,MISDEMEANOR,1
40.623254782828276,-73.94461667171717,11,FELONY,1
40.623254782828276,-73.94461667171717,11,VIOLATION,1
